is_low,0
12085,12.25
12087,26.25
12089,19.25
12091,962.9166666666666
12093,0.5833333333333334
12095,0.25
12097,1.9166666666666667
12099,0.5833333333333334
12101,0.08333333333333333
12103,1.9166666666666667
12105,4.666666666666667
12107,0.3333333333333333
12109,0.16666666666666666
12111,0.4166666666666667
12113,0.4166666666666667
12115,0.16666666666666666
12117,0.16666666666666666
12119,2.3333333333333335
12121,0.16666666666666666
12123,0.16666666666666666
12125,20.75
12127,1.25
12129,18.083333333333332
12131,0.08333333333333333
12133,1.8333333333333333
12135,0.5
12137,0.5
12139,2.3333333333333335
12141,1.1666666666666667
12143,2.5833333333333335
12145,2.5
12147,2.6666666666666665
12149,7.333333333333333
12151,2.0833333333333335
12153,5.0
12155,0.08333333333333333
12157,0.16666666666666666
12159,1.0833333333333333
12161,0.16666666666666666
12163,2.75
12165,0.25
12167,2.3333333333333335
12169,9.0
12171,0.3333333333333333
12173,22.416666666666668
12175,0.5833333333333334
12177,1.9166666666666667
12179,1.5833333333333333
12181,1.75
12183,3.8333333333333335
12185,15.5
12187,0.6666666666666666
12189,0.5833333333333334
12191,0.25
12193,1.4166666666666667
12195,0.75
12197,0.5
12199,0.4166666666666667
12201,2.0833333333333335
12203,9.333333333333334
12205,8.75
12207,0.3333333333333333
12209,0.25
12211,0.5833333333333334
12213,0.4166666666666667
12215,0.5833333333333334
12217,0.6666666666666666
12219,3.0833333333333335
12221,2.25
12223,0.08333333333333333
12225,0.08333333333333333
12227,16.916666666666668
12229,0.08333333333333333
12231,0.3333333333333333
12233,4.916666666666667
12235,0.9166666666666666
12237,3.3333333333333335
12239,78.16666666666667
12241,77.75
12243,6758.666666666667
12245,0.8333333333333334
12247,25.0
12249,1.0833333333333333
12251,1.75
12253,0.6666666666666666
12255,1.3333333333333333
12257,2.4166666666666665
12259,7.25
12261,1.8333333333333333
12263,46.583333333333336
12265,2.0833333333333335
12267,1.6666666666666667
12269,24.25
12271,136.5
12273,22.416666666666668
12275,0.3333333333333333
12277,0.08333333333333333
12279,0.6666666666666666
12281,0.08333333333333333
12283,0.25
12285,0.16666666666666666
12287,1.0833333333333333
12289,2.3333333333333335
12291,0.08333333333333333
12293,0.25
12295,0.08333333333333333
12297,0.08333333333333333
12299,0.3333333333333333
12301,1.1666666666666667
12303,73.75
12305,73.08333333333333
12307,7.583333333333333
12309,0.16666666666666666
12311,2.75
12313,6.416666666666667
12315,0.08333333333333333
12317,1.1666666666666667
12319,2.3333333333333335
12321,3.0
12323,0.5833333333333334
12325,3.4166666666666665
12327,10.75
12329,2.0
12331,0.5
12333,0.16666666666666666
12335,1.75
12337,943.3333333333334
12339,2.25
12341,0.75
12343,0.25
12345,0.08333333333333333
12347,13.416666666666666
12349,0.3333333333333333
12351,5.583333333333333
12353,1.0833333333333333
12355,1.6666666666666667
12357,0.3333333333333333
12359,1.25
12361,2.75
12363,4.75
12365,0.16666666666666666
12367,10.333333333333334
12369,0.16666666666666666
12371,0.4166666666666667
12373,0.16666666666666666
12375,0.25
12377,0.5833333333333334
12379,0.75
12381,0.08333333333333333
12383,0.6666666666666666
12385,2.5833333333333335
12387,3.5833333333333335
12389,6.583333333333333
12391,7.666666666666667
12393,0.3333333333333333
12395,7.75
12397,6.833333333333333
12399,0.08333333333333333
12401,0.25
12403,0.25
12405,1.0
12407,6.416666666666667
12409,0.08333333333333333
12411,0.08333333333333333
12413,1.0833333333333333
12415,0.25
12417,0.25
12419,0.5
12421,28.166666666666668
12423,9.5
12425,5.75
12427,0.4166666666666667
12429,0.5
12431,0.5833333333333334
12433,3.0833333333333335
12435,1.1666666666666667
12437,4.166666666666667
12439,0.08333333333333333
12441,0.25
12443,18.833333333333332
12445,2.8333333333333335
12447,33.0
12449,24.5
12451,0.25
12453,0.5
12455,0.6666666666666666
12457,0.3333333333333333
12459,0.8333333333333334
12461,3.8333333333333335
12463,2.75
12465,52.0
12467,0.16666666666666666
12469,60.833333333333336
12471,8.916666666666666
12473,0.8333333333333334
12475,976.0833333333334
12477,14.833333333333334
12479,37.5
12481,0.08333333333333333
12483,0.9166666666666666
12485,0.08333333333333333
12487,1.0
12489,5.083333333333333
12491,0.16666666666666666
12493,0.75
12495,0.08333333333333333
12497,0.25
12499,0.4166666666666667
12501,11.5
12503,25.583333333333332
12505,3.3333333333333335
12507,8.333333333333334
12509,3.4166666666666665
12511,4.833333333333333
12513,0.9166666666666666
12515,0.6666666666666666
12517,54.083333333333336
12519,0.25
12521,0.25
12523,0.16666666666666666
12525,14.916666666666666
12527,0.3333333333333333
12529,0.9166666666666666
12531,3.4166666666666665
12533,0.3333333333333333
12535,1.0
12537,0.25
12539,63.666666666666664
12541,0.75
12543,0.6666666666666666
12545,0.16666666666666666
12547,1247.75
12549,5346.833333333333
12551,14.333333333333334
12553,1.3333333333333333
12555,14.666666666666666
12557,32.833333333333336
12559,0.25
12561,3.75
12563,3.75
12565,0.3333333333333333
12567,0.16666666666666666
12569,0.08333333333333333
12571,0.16666666666666666
12573,0.8333333333333334
12575,0.3333333333333333
12577,0.25
12579,48.916666666666664
12581,0.16666666666666666
12583,0.25
12585,55.25
12587,170.0
12589,2.0
12591,7.166666666666667
12593,19.416666666666668
12595,0.8333333333333334
12597,1.0
12599,2.5833333333333335
12601,1009.5
12603,0.5833333333333334
12605,1.0
12607,1.0
12609,1.1666666666666667
12611,4.333333333333333
12613,0.8333333333333334
12615,0.3333333333333333
12617,0.4166666666666667
12619,1.5
12621,0.8333333333333334
12623,0.8333333333333334
12625,3.3333333333333335
12627,0.4166666666666667
12629,0.5833333333333334
12631,8.083333333333334
12633,22.083333333333332
12635,0.25
12637,0.08333333333333333
12639,2.5833333333333335
12641,0.6666666666666666
12643,0.08333333333333333
12645,0.08333333333333333
12647,0.08333333333333333
12649,0.08333333333333333
12651,2.25
12653,0.4166666666666667
12655,0.16666666666666666
12657,0.08333333333333333
12659,0.16666666666666666
12661,0.08333333333333333
12663,0.25
12665,0.08333333333333333
12667,23.416666666666668
12669,3.9166666666666665
12671,2.0
12673,44.916666666666664
12675,0.3333333333333333
12677,37.083333333333336
12679,0.9166666666666666
12681,1.75
12683,3.4166666666666665
12685,0.08333333333333333
12687,0.5833333333333334
12689,0.16666666666666666
12691,0.25
12693,0.16666666666666666
12695,0.16666666666666666
12697,0.4166666666666667
12699,0.16666666666666666
12701,0.08333333333333333
12703,1.3333333333333333
12705,1.25
12707,0.08333333333333333
12709,0.08333333333333333
12711,0.3333333333333333
12713,0.25
12715,0.25
12717,0.16666666666666666
12719,0.08333333333333333
12721,0.3333333333333333
12723,1.0833333333333333
12725,2.0
12727,5.666666666666667
12729,0.5
12731,0.25
12733,2.0
12735,38.083333333333336
12737,0.08333333333333333
12739,2.6666666666666665
12741,49.75
12743,0.4166666666666667
12745,3.8333333333333335
12747,0.16666666666666666
12749,0.08333333333333333
12751,0.25
12753,0.3333333333333333
12755,0.08333333333333333
12757,0.5833333333333334
12759,0.8333333333333334
12761,0.08333333333333333
12763,0.16666666666666666
12765,0.08333333333333333
12767,0.3333333333333333
12769,5.583333333333333
12771,0.5833333333333334
12773,1045.3333333333333
12775,31.333333333333332
12777,1.0833333333333333
12779,0.3333333333333333
12781,0.25
12783,1.6666666666666667
12785,0.5
12787,0.16666666666666666
12789,0.5
12791,24.25
12793,0.25
12795,2.0
12797,68.75
12799,0.5
12801,1.5
12803,1.0
12805,0.16666666666666666
12807,1.0
12809,1.8333333333333333
12811,3.5
12813,2.75
12815,0.5
12817,0.08333333333333333
12819,0.08333333333333333
12821,2.5
12823,0.08333333333333333
12825,0.08333333333333333
12827,1.4166666666666667
12829,0.5833333333333334
12831,0.08333333333333333
12833,0.08333333333333333
12835,2.0833333333333335
12837,0.08333333333333333
12839,0.08333333333333333
12841,1.5
12843,0.08333333333333333
12845,0.9166666666666666
12847,0.4166666666666667
12849,1.3333333333333333
12851,0.08333333333333333
12853,0.16666666666666666
12855,2.0833333333333335
12857,0.16666666666666666
12859,2.0833333333333335
12861,0.16666666666666666
12863,1.1666666666666667
12865,0.08333333333333333
12867,0.16666666666666666
12869,1.8333333333333333
12871,0.16666666666666666
12873,1.5
12875,0.08333333333333333
12877,1.0
12879,0.5833333333333334
12881,0.08333333333333333
12883,0.16666666666666666
12885,0.8333333333333334
12887,0.4166666666666667
12889,0.16666666666666666
12891,0.5833333333333334
12893,0.5833333333333334
12895,0.16666666666666666
12897,2.0833333333333335
12899,0.16666666666666666
12901,1.75
12903,0.08333333333333333
12905,0.08333333333333333
12907,0.16666666666666666
12909,1.8333333333333333
12911,0.08333333333333333
12913,0.16666666666666666
12915,1.0833333333333333
12917,0.08333333333333333
12919,1.8333333333333333
12921,0.3333333333333333
12923,0.08333333333333333
12925,0.16666666666666666
12927,3.4166666666666665
12929,0.08333333333333333
12931,0.08333333333333333
12933,50.166666666666664
12935,0.16666666666666666
12937,2.75
12939,0.16666666666666666
12941,1.0833333333333333
12943,0.08333333333333333
12945,0.16666666666666666
12947,1.0833333333333333
12949,0.08333333333333333
12951,0.16666666666666666
12953,3.6666666666666665
12955,0.08333333333333333
12957,1.0
12959,0.08333333333333333
12961,0.16666666666666666
12963,1.0833333333333333
12965,0.08333333333333333
12967,2.75
12969,0.5
12971,0.08333333333333333
12973,0.08333333333333333
12975,2.3333333333333335
12977,0.3333333333333333
12979,0.08333333333333333
12981,0.08333333333333333
12983,0.75
12985,0.3333333333333333
12987,0.08333333333333333
12989,0.16666666666666666
12991,1.1666666666666667
12993,0.08333333333333333
12995,0.08333333333333333
12997,0.16666666666666666
12999,1.1666666666666667
13001,0.16666666666666666
13003,1.1666666666666667
13005,0.08333333333333333
13007,0.16666666666666666
13009,0.6666666666666666
13011,0.4166666666666667
13013,0.16666666666666666
13015,1.0833333333333333
13017,0.08333333333333333
13019,1.0833333333333333
13021,0.16666666666666666
13023,1.0833333333333333
13025,0.08333333333333333
13027,3.0833333333333335
13029,0.08333333333333333
13031,0.08333333333333333
13033,1.3333333333333333
13035,0.16666666666666666
13037,1.0833333333333333
13039,0.08333333333333333
13041,1.1666666666666667
13043,0.16666666666666666
13045,1.1666666666666667
13047,0.08333333333333333
13049,0.08333333333333333
13051,0.5833333333333334
13053,0.4166666666666667
13055,0.08333333333333333
13057,0.08333333333333333
13059,0.5
13061,0.5833333333333334
13063,0.08333333333333333
13065,0.16666666666666666
13067,1.5
13069,0.08333333333333333
13071,0.08333333333333333
13073,875.1666666666666
13075,0.6666666666666666
13077,0.5833333333333334
13079,0.08333333333333333
13081,0.08333333333333333
13083,0.9166666666666666
13085,0.5
13087,1.75
13089,0.25
13091,5.583333333333333
13093,0.08333333333333333
13095,0.08333333333333333
13097,0.25
13099,4.25
13101,0.16666666666666666
13103,4.166666666666667
13105,0.16666666666666666
13107,3.1666666666666665
13109,0.08333333333333333
13111,0.25
13113,1.4166666666666667
13115,0.16666666666666666
13117,3.25
13119,0.16666666666666666
13121,0.75
13123,0.5
13125,0.08333333333333333
13127,0.08333333333333333
13129,21.5
13131,0.6666666666666666
13133,0.16666666666666666
13135,2.5
13137,0.08333333333333333
13139,0.5833333333333334
13141,1.0
13143,9.25
13145,0.08333333333333333
13147,11.75
13149,0.16666666666666666
13151,0.16666666666666666
13153,3.25
13155,0.75
13157,0.16666666666666666
13159,4.0
13161,2.25
13163,0.08333333333333333
13165,2.6666666666666665
13167,0.08333333333333333
13169,1.8333333333333333
13171,0.16666666666666666
13173,5.583333333333333
13175,0.08333333333333333
13177,1.5
13179,0.25
13181,1.0833333333333333
13183,0.08333333333333333
13185,0.08333333333333333
13187,1.0
13189,0.08333333333333333
13191,0.08333333333333333
13193,4.583333333333333
13195,0.08333333333333333
13197,0.16666666666666666
13199,2.4166666666666665
13201,0.08333333333333333
13203,0.16666666666666666
13205,2.5
13207,0.08333333333333333
13209,0.16666666666666666
13211,4.833333333333333
13213,0.16666666666666666
13215,3.5
13217,0.08333333333333333
13219,0.16666666666666666
13221,2.4166666666666665
13223,0.16666666666666666
13225,3.25
13227,0.16666666666666666
13229,23.0
13231,1.5833333333333333
13233,0.08333333333333333
13235,0.08333333333333333
13237,1.8333333333333333
13239,0.16666666666666666
13241,1.25
13243,0.08333333333333333
13245,0.08333333333333333
13247,0.16666666666666666
13249,8.75
13251,0.16666666666666666
13253,7.0
13255,0.16666666666666666
13257,1.25
13259,0.16666666666666666
13261,6.833333333333333
13263,0.16666666666666666
13265,2.1666666666666665
13267,0.16666666666666666
13269,1.8333333333333333
13271,0.08333333333333333
13273,1.6666666666666667
13275,0.08333333333333333
13277,0.16666666666666666
13279,1.3333333333333333
13281,0.16666666666666666
13283,2.3333333333333335
13285,0.08333333333333333
13287,0.16666666666666666
13289,3.75
13291,0.16666666666666666
13293,1.5833333333333333
13295,0.16666666666666666
13297,3.5
13299,0.16666666666666666
13301,1.5
13303,0.16666666666666666
13305,1.25
13307,0.16666666666666666
13309,3.1666666666666665
13311,0.08333333333333333
13313,0.08333333333333333
13315,26.833333333333332
13317,0.16666666666666666
13319,83.41666666666667
13321,0.16666666666666666
13323,1.25
13325,0.16666666666666666
13327,1.9166666666666667
13329,0.16666666666666666
13331,1.25
13333,0.16666666666666666
13335,4.083333333333333
13337,0.08333333333333333
13339,4.25
13341,0.08333333333333333
13343,1.0833333333333333
13345,0.16666666666666666
13347,5.916666666666667
13349,0.16666666666666666
13351,5.666666666666667
13353,0.08333333333333333
13355,0.16666666666666666
13357,944.0833333333334
13359,0.08333333333333333
13361,1.75
13363,0.16666666666666666
13365,4.083333333333333
13367,0.25
13369,1.6666666666666667
13371,0.25
13373,5.333333333333333
13375,0.25
13377,10.75
13379,0.16666666666666666
13381,2.0
13383,0.16666666666666666
13385,2.1666666666666665
13387,0.16666666666666666
13389,1.4166666666666667
13391,0.16666666666666666
13393,2.9166666666666665
13395,0.16666666666666666
13397,1.6666666666666667
13399,0.08333333333333333
13401,0.25
13403,27.666666666666668
13405,3.0
13407,36.75
13409,1.5
13411,76.0
13413,4143.416666666667
13415,0.08333333333333333
13417,1.25
13419,6.25
13421,2.3333333333333335
13423,3.1666666666666665
13425,0.16666666666666666
13427,0.5833333333333334
13429,4.916666666666667
13431,2.75
13433,10.583333333333334
13435,4.75
13437,7.083333333333333
13439,0.08333333333333333
13441,0.16666666666666666
13443,3.9166666666666665
13445,0.08333333333333333
13447,2.25
13449,12.416666666666666
13451,0.08333333333333333
13453,0.16666666666666666
13455,0.16666666666666666
13457,4.666666666666667
13459,0.08333333333333333
13461,0.08333333333333333
13463,7.333333333333333
13465,0.08333333333333333
13467,0.08333333333333333
13469,0.16666666666666666
13471,2.9166666666666665
13473,0.5
13475,0.08333333333333333
13477,0.16666666666666666
13479,0.08333333333333333
13481,1.25
13483,0.08333333333333333
13485,0.16666666666666666
13487,0.9166666666666666
13489,0.5833333333333334
13491,0.08333333333333333
13493,0.08333333333333333
13495,1.25
13497,0.16666666666666666
13499,0.16666666666666666
13501,1.3333333333333333
13503,0.16666666666666666
13505,0.08333333333333333
13507,0.16666666666666666
13509,4.916666666666667
13511,0.5833333333333334
13513,0.16666666666666666
13515,0.16666666666666666
13517,17.666666666666668
13519,0.08333333333333333
13521,0.16666666666666666
13523,0.08333333333333333
13525,1.5
13527,0.08333333333333333
13529,0.08333333333333333
13531,0.16666666666666666
13533,0.16666666666666666
13535,1.0
13537,0.4166666666666667
13539,0.16666666666666666
13541,0.16666666666666666
13543,1.25
13545,0.16666666666666666
13547,0.16666666666666666
13549,1.3333333333333333
13551,0.16666666666666666
13553,5.083333333333333
13555,0.16666666666666666
13557,0.16666666666666666
13559,878.9166666666666
13561,4.083333333333333
13563,0.16666666666666666
13565,0.08333333333333333
13567,0.16666666666666666
13569,1.5
13571,0.08333333333333333
13573,0.16666666666666666
13575,0.08333333333333333
13577,0.08333333333333333
13579,3.0
13581,0.08333333333333333
13583,0.08333333333333333
13585,0.16666666666666666
13587,1.3333333333333333
13589,0.16666666666666666
13591,0.16666666666666666
13593,2.75
13595,0.08333333333333333
13597,0.08333333333333333
13599,0.08333333333333333
13601,1.75
13603,0.08333333333333333
13605,0.16666666666666666
13607,0.25
13609,5.666666666666667
13611,0.08333333333333333
13613,0.08333333333333333
13615,0.16666666666666666
13617,1.5
13619,0.5833333333333334
13621,0.08333333333333333
13623,0.08333333333333333
13625,0.08333333333333333
13627,1.8333333333333333
13629,0.08333333333333333
13631,0.16666666666666666
13633,25.583333333333332
13635,0.08333333333333333
13637,0.16666666666666666
13639,0.08333333333333333
13641,4.166666666666667
13643,0.16666666666666666
13645,3.0833333333333335
13647,0.08333333333333333
13649,0.08333333333333333
13651,0.16666666666666666
13653,6.916666666666667
13655,0.08333333333333333
13657,0.08333333333333333
13659,0.16666666666666666
13661,5.333333333333333
13663,0.08333333333333333
13665,0.16666666666666666
13667,0.16666666666666666
13669,73.08333333333333
13671,0.08333333333333333
13673,0.16666666666666666
13675,0.08333333333333333
13677,1.1666666666666667
13679,0.4166666666666667
13681,0.16666666666666666
13683,0.08333333333333333
13685,0.16666666666666666
13687,1.1666666666666667
13689,0.08333333333333333
13691,0.16666666666666666
13693,0.16666666666666666
13695,1.1666666666666667
13697,0.08333333333333333
13699,0.08333333333333333
13701,0.08333333333333333
13703,3.25
13705,0.16666666666666666
13707,0.08333333333333333
13709,0.16666666666666666
13711,903.3333333333334
13713,0.08333333333333333
13715,0.08333333333333333
13717,0.16666666666666666
13719,3.5
13721,0.08333333333333333
13723,0.08333333333333333
13725,0.25
13727,2.3333333333333335
13729,0.16666666666666666
13731,0.16666666666666666
13733,2.8333333333333335
13735,0.08333333333333333
13737,0.25
13739,0.08333333333333333
13741,0.08333333333333333
13743,1.5833333333333333
13745,0.16666666666666666
13747,0.08333333333333333
13749,0.08333333333333333
13751,0.08333333333333333
13753,5.583333333333333
13755,0.5833333333333334
13757,0.08333333333333333
13759,0.08333333333333333
13761,0.08333333333333333
13763,0.08333333333333333
13765,2.0
13767,0.08333333333333333
13769,0.08333333333333333
13771,0.08333333333333333
13773,0.08333333333333333
13775,119.08333333333333
13777,0.5
13779,0.08333333333333333
13781,0.16666666666666666
13783,1.3333333333333333
13785,0.08333333333333333
13787,0.08333333333333333
13789,0.08333333333333333
13791,1.3333333333333333
13793,0.08333333333333333
13795,0.08333333333333333
13797,0.08333333333333333
13799,2.9166666666666665
13801,0.08333333333333333
13803,0.16666666666666666
13805,3.6666666666666665
13807,0.4166666666666667
13809,0.08333333333333333
13811,0.08333333333333333
13813,0.16666666666666666
13815,0.08333333333333333
13817,0.16666666666666666
13819,41.5
13821,0.16666666666666666
13823,0.25
13825,3.0
13827,0.08333333333333333
13829,0.16666666666666666
13831,0.16666666666666666
13833,1.75
13835,0.4166666666666667
13837,0.16666666666666666
13839,0.08333333333333333
13841,0.16666666666666666
13843,8.083333333333334
13845,921.5
13847,13.166666666666666
13849,0.25
13851,0.25
13853,2.5833333333333335
13855,0.08333333333333333
13857,0.08333333333333333
13859,0.16666666666666666
13861,3.3333333333333335
13863,0.08333333333333333
13865,0.08333333333333333
13867,0.16666666666666666
13869,3.25
13871,0.08333333333333333
13873,0.08333333333333333
13875,0.08333333333333333
13877,0.08333333333333333
13879,0.08333333333333333
13881,7.583333333333333
13883,0.08333333333333333
13885,0.25
13887,0.08333333333333333
13889,9.416666666666666
13891,0.16666666666666666
13893,0.16666666666666666
13895,73.58333333333333
13897,0.4166666666666667
13899,0.16666666666666666
13901,0.25
13903,0.4166666666666667
13905,1.5
13907,0.16666666666666666
13909,0.08333333333333333
13911,0.16666666666666666
13913,2.1666666666666665
13915,0.16666666666666666
13917,0.3333333333333333
13919,0.9166666666666666
13921,0.16666666666666666
13923,1.5
13925,13.833333333333334
13927,0.3333333333333333
13929,0.16666666666666666
13931,9.5
13933,5.0
13935,0.25
13937,0.08333333333333333
13939,0.16666666666666666
13941,4.5
13943,0.16666666666666666
13945,3.3333333333333335
13947,0.08333333333333333
13949,6.416666666666667
13951,0.16666666666666666
13953,4.083333333333333
13955,0.16666666666666666
13957,1.4166666666666667
13959,0.08333333333333333
13961,1.8333333333333333
13963,0.08333333333333333
13965,0.08333333333333333
13967,7.25
13969,0.08333333333333333
13971,0.16666666666666666
13973,48.0
13975,0.16666666666666666
13977,3.5
13979,0.08333333333333333
13981,1.4166666666666667
13983,0.08333333333333333
13985,0.08333333333333333
13987,2.3333333333333335
13989,0.16666666666666666
13991,1.25
13993,0.16666666666666666
13995,1.4166666666666667
13997,0.08333333333333333
13999,1.5
14001,0.16666666666666666
14003,3.5
14005,0.16666666666666666
14007,0.75
14009,0.08333333333333333
14011,0.16666666666666666
14013,1.8333333333333333
14015,0.16666666666666666
14017,1.8333333333333333
14019,0.16666666666666666
14021,2.9166666666666665
14023,0.08333333333333333
14025,0.16666666666666666
14027,940.9166666666666
14029,0.16666666666666666
14031,2.75
14033,0.08333333333333333
14035,0.16666666666666666
14037,1.5
14039,0.16666666666666666
14041,1.5
14043,0.9166666666666666
14045,0.16666666666666666
14047,13.0
14049,0.08333333333333333
14051,1.5
14053,0.08333333333333333
14055,0.08333333333333333
14057,1.3333333333333333
14059,0.16666666666666666
14061,1.4166666666666667
14063,0.08333333333333333
14065,3.4166666666666665
14067,0.16666666666666666
14069,5.916666666666667
14071,0.16666666666666666
14073,2.4166666666666665
14075,0.16666666666666666
14077,0.16666666666666666
14079,1.8333333333333333
14081,0.16666666666666666
14083,2.25
14085,0.08333333333333333
14087,2.1666666666666665
14089,0.08333333333333333
14091,1.5833333333333333
14093,0.16666666666666666
14095,1.1666666666666667
14097,0.16666666666666666
14099,28.583333333333332
14101,0.16666666666666666
14103,1.75
14105,0.08333333333333333
14107,1.3333333333333333
14109,0.08333333333333333
14111,0.16666666666666666
14113,2.1666666666666665
14115,0.16666666666666666
14117,0.9166666666666666
14119,0.16666666666666666
14121,1.0833333333333333
14123,0.08333333333333333
14125,0.75
14127,0.08333333333333333
14129,0.08333333333333333
14131,0.75
14133,0.08333333333333333
14135,0.08333333333333333
14137,4057.9166666666665
14139,0.16666666666666666
14141,1.5
14143,0.16666666666666666
14145,5.833333333333333
14147,0.8333333333333334
14149,0.16666666666666666
14151,1.5833333333333333
14153,0.16666666666666666
14155,1.5833333333333333
14157,0.25
14159,3.3333333333333335
14161,0.25
14163,7.416666666666667
14165,0.8333333333333334
14167,3.75
14169,0.16666666666666666
14171,2.5
14173,4.083333333333333
14175,0.75
14177,0.4166666666666667
14179,4.583333333333333
14181,0.5833333333333334
14183,0.16666666666666666
14185,8.083333333333334
14187,0.3333333333333333
14189,0.08333333333333333
14191,3.5
14193,0.3333333333333333
14195,113.83333333333333
14197,0.75
14199,19.75
14201,52.333333333333336
14203,94.66666666666667
14205,0.4166666666666667
14207,0.25
14209,8.583333333333334
14211,2.1666666666666665
14213,4.0
14215,0.08333333333333333
14217,0.08333333333333333
14219,1.25
14221,4.416666666666667
14223,4.083333333333333
14225,0.3333333333333333
14227,0.16666666666666666
14229,0.8333333333333334
14231,1.5833333333333333
14233,0.16666666666666666
14235,12.0
14237,1.9166666666666667
14239,891.5833333333334
14241,38.833333333333336
14243,4.5
14245,0.16666666666666666
14247,2.0833333333333335
14249,2.1666666666666665
14251,0.25
14253,0.25
14255,0.16666666666666666
14257,0.5833333333333334
14259,5.333333333333333
14261,0.16666666666666666
14263,1.75
14265,5.583333333333333
14267,2.8333333333333335
14269,0.3333333333333333
14271,0.25
14273,1.25
14275,1.0833333333333333
14277,0.3333333333333333
14279,0.08333333333333333
14281,0.4166666666666667
14283,2.6666666666666665
14285,0.16666666666666666
14287,0.8333333333333334
14289,21.083333333333332
14291,7.333333333333333
14293,2.3333333333333335
14295,7.916666666666667
14297,114.91666666666667
14299,2.0
14301,18.583333333333332
14303,12.416666666666666
14305,21.666666666666668
14307,98.0
14309,3.0
14311,5.333333333333333
14313,9.666666666666666
14315,0.25
14317,0.16666666666666666
14319,0.25
14321,10.5
14323,946.6666666666666
14325,47.916666666666664
14327,10.083333333333334
14329,6.416666666666667
14331,6.25
14333,0.5
14335,2.9166666666666665
14337,7.416666666666667
14339,3.9166666666666665
14341,4.416666666666667
14343,17.5
14345,6.333333333333333
14347,1.1666666666666667
14349,0.08333333333333333
14351,0.25
14353,18.75
14355,4.916666666666667
14357,4.0
14359,12.583333333333334
14361,0.75
14363,1.3333333333333333
14365,4.5
14367,0.8333333333333334
14369,5.333333333333333
14371,1.0833333333333333
14373,5.333333333333333
14375,1.5
14377,0.25
14379,3.75
14381,0.16666666666666666
14383,25.083333333333332
14385,55.583333333333336
14387,0.16666666666666666
14389,0.16666666666666666
14391,1.8333333333333333
14393,3.1666666666666665
14395,2.5
14397,1.4166666666666667
14399,0.08333333333333333
14401,1.9166666666666667
14403,0.16666666666666666
14405,0.4166666666666667
14407,0.16666666666666666
14409,0.08333333333333333
14411,17.333333333333332
14413,0.3333333333333333
14415,0.25
14417,0.08333333333333333
14419,4.0
14421,0.25
14423,19.583333333333332
14425,91.33333333333333
14427,1.5
14429,0.25
14431,0.25
14433,979.1666666666666
14435,0.25
14437,100.91666666666667
14439,0.08333333333333333
14441,1.1666666666666667
14443,15.333333333333334
14445,25.75
14447,0.08333333333333333
14449,7.5
14451,15.166666666666666
14453,0.4166666666666667
14455,0.16666666666666666
14457,31.5
14459,1.0
14461,2.5833333333333335
14463,0.9166666666666666
14465,0.5833333333333334
14467,28.75
14469,0.16666666666666666
14471,24.916666666666668
14473,24.666666666666668
14475,0.08333333333333333
14477,0.8333333333333334
14479,3.5
14481,0.08333333333333333
14483,0.3333333333333333
14485,4.333333333333333
14487,0.16666666666666666
14489,3.75
14491,0.16666666666666666
14493,13.833333333333334
14495,0.08333333333333333
14497,0.16666666666666666
14499,74.5
14501,0.9166666666666666
14503,0.16666666666666666
14505,3.4166666666666665
14507,0.16666666666666666
14509,60.5
14511,908.75
14513,36.25
14515,1.1666666666666667
14517,2.25
14519,19.75
14521,0.16666666666666666
14523,0.16666666666666666
14525,1.5
14527,13.0
14529,0.08333333333333333
14531,1.5
14533,2.1666666666666665
14535,0.08333333333333333
14537,2.6666666666666665
14539,43.166666666666664
14541,2.9166666666666665
14543,0.8333333333333334
14545,3.0
14547,0.16666666666666666
14549,8.0
14551,7.083333333333333
14553,0.5833333333333334
14555,0.16666666666666666
14557,0.08333333333333333
14559,0.25
14561,0.25
14563,1.5833333333333333
14565,18.083333333333332
14567,12.25
14569,0.3333333333333333
14571,0.5
14573,0.4166666666666667
14575,1.5
14577,7.916666666666667
14579,0.9166666666666666
14581,0.25
14583,3.5833333333333335
14585,1.0833333333333333
14587,0.5833333333333334
14589,0.9166666666666666
14591,1.8333333333333333
14593,0.5
14595,1.0
14597,7.0
14599,4131.75
14601,0.3333333333333333
14603,0.25
14605,0.9166666666666666
14607,0.16666666666666666
14609,0.8333333333333334
14611,0.08333333333333333
14613,0.75
14615,1.6666666666666667
14617,0.4166666666666667
14619,19.083333333333332
14621,1.75
14623,3.0
14625,2.9166666666666665
14627,33.416666666666664
14629,1.25
14631,0.08333333333333333
14633,0.5
14635,0.5833333333333334
14637,2.8333333333333335
14639,1.5
14641,1.0
14643,0.8333333333333334
14645,63.666666666666664
14647,18.083333333333332
14649,0.5833333333333334
14651,0.16666666666666666
14653,0.16666666666666666
14655,0.16666666666666666
14657,1.4166666666666667
14659,1.5
14661,1.6666666666666667
14663,3.6666666666666665
14665,0.08333333333333333
14667,0.5833333333333334
14669,2.0
14671,54.166666666666664
14673,0.9166666666666666
14675,1.0833333333333333
14677,0.08333333333333333
14679,1.3333333333333333
14681,0.9166666666666666
14683,0.6666666666666666
14685,23.916666666666668
14687,21.0
14689,956.3333333333334
14691,37.666666666666664
14693,0.5833333333333334
14695,0.6666666666666666
14697,10.166666666666666
14699,5.833333333333333
14701,27.0
